1.500000000000000000e+00,1.299999999999999822e+00,7.717647058823529083e-01,0.000000000000000000e+00
1.500000000000000000e+00,1.291764705882352926e+00,7.788235294117646923e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.299999999999999822e+00,7.952941176470587070e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.316470588235294059e+00,7.882352941176469230e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.308235294117646941e+00,7.717647058823529083e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.375294117647058778e+00,7.388235294117646568e-01,0.000000000000000000e+00
1.500000000000000000e+00,1.367058823529411660e+00,7.447058823529411065e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.371764705882352775e+00,7.623529411764704555e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.389411764705882346e+00,7.576470588235293402e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.383529411764705896e+00,7.399999999999999911e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.337647058823529411e+00,7.388235294117646568e-01,0.000000000000000000e+00
1.500000000000000000e+00,1.329411764705882293e+00,7.458823529411764408e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.336470588235294077e+00,7.635294117647057899e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.354117647058823426e+00,7.552941176470586715e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.344705882352941195e+00,7.388235294117646568e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.301176470588235379e+00,7.388235294117646568e-01,0.000000000000000000e+00
1.500000000000000000e+00,1.291764705882352926e+00,7.458823529411764408e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.298823529411764710e+00,7.623529411764704555e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.316470588235294059e+00,7.564705882352940058e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.309411764705882275e+00,7.399999999999999911e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.788235294117646479e-01,6.999999999999999556e-01,0.000000000000000000e+00
1.500000000000000000e+00,9.694117647058824172e-01,7.058823529411764053e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.599999999999999645e-01,7.117647058823528550e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.505882352941176228e-01,7.176470588235293047e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.411764705882352811e-01,7.235294117647057544e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.317647058823529393e-01,7.294117647058822040e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.223529411764705976e-01,7.364705882352939881e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.129411764705881449e-01,7.435294117647057721e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.035294117647059142e-01,7.505882352941175562e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.941176470588234615e-01,7.588235294117646745e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.847058823529412308e-01,7.670588235294116819e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.752941176470587781e-01,7.752941176470586893e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.658823529411764364e-01,7.835294117647058076e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.564705882352940947e-01,7.929411764705881493e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.482352941176469763e-01,8.023529411764704911e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.388235294117647456e-01,8.117647058823529438e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.305882352941176272e-01,8.211764705882351745e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.223529411764705088e-01,8.305882352941176272e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.152941176470588358e-01,8.399999999999998579e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.082352941176470518e-01,8.494117647058823106e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.011764705882352677e-01,8.588235294117646523e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.941176470588235947e-01,8.682352941176469940e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.882352941176470340e-01,8.776470588235293357e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.823529411764705843e-01,8.870588235294116775e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.941176470588235947e-01,8.882352941176470118e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.129411764705882781e-01,8.929411764705881271e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.317647058823529616e-01,8.976470588235293535e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.505882352941176450e-01,9.023529411764705799e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.694117647058823284e-01,9.070588235294116952e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.882352941176470118e-01,9.117647058823528106e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.070588235294116952e-01,9.164705882352940369e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.258823529411763786e-01,9.105882352941175872e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.352941176470588314e-01,9.047058823529410265e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.447058823529411731e-01,8.988235294117645768e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.541176470588235148e-01,8.941176470588234615e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.635294117647058565e-01,8.882352941176470118e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.729411764705881982e-01,8.823529411764705621e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.764705882352940902e-01,8.658823529411763253e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.811764705882353166e-01,8.470588235294116419e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.894117647058823239e-01,8.376470588235294112e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.988235294117646657e-01,8.305882352941176272e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.008235294117647118e+00,8.270588235294116242e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.027058823529411802e+00,8.270588235294116242e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.036470588235294032e+00,8.305882352941176272e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.045882352941176485e+00,8.364705882352940769e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.054117647058823604e+00,8.458823529411764186e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.057647058823529385e+00,8.552941176470587603e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.060000000000000053e+00,8.741176470588234437e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.051764705882352935e+00,8.929411764705881271e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.043529411764705817e+00,9.011764705882352455e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.034117647058823586e+00,9.058823529411763609e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.015294117647058680e+00,9.105882352941175872e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.964705882352941080e-01,9.035294117647058032e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.776470588235293135e-01,9.070588235294116952e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.682352941176470829e-01,9.129411764705881449e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.588235294117646301e-01,9.188235294117645946e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.494117647058823994e-01,9.235294117647058210e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.399999999999999467e-01,9.294117647058822707e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.305882352941177160e-01,9.352941176470587203e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.211764705882352633e-01,9.411764705882351700e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.023529411764705799e-01,9.399999999999999467e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.835294117647058965e-01,9.352941176470587203e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.647058823529412130e-01,9.305882352941174940e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.458823529411765296e-01,9.258823529411763786e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.270588235294117352e-01,9.211764705882352633e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.082352941176470518e-01,9.164705882352940369e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.894117647058823684e-01,9.117647058823528106e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.705882352941175739e-01,9.058823529411763609e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.623529411764705666e-01,9.223529411764704866e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.576470588235293402e-01,9.317647058823528283e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.529411764705882248e-01,9.411764705882351700e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.482352941176471095e-01,9.505882352941175117e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.435294117647058831e-01,9.599999999999999645e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.588235294117646745e-01,9.670588235294116375e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.776470588235293580e-01,9.717647058823528639e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.964705882352940414e-01,9.764705882352939792e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.152941176470588358e-01,9.811764705882352056e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.341176470588235192e-01,9.858823529411764319e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.529411764705882026e-01,9.905882352941175473e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.717647058823529971e-01,9.952941176470587736e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.905882352941176805e-01,9.952941176470587736e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.999999999999999112e-01,9.894117647058822129e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.094117647058823639e-01,9.835294117647057632e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.188235294117647056e-01,9.788235294117646479e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.282352941176470473e-01,9.729411764705881982e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.376470588235293890e-01,9.670588235294116375e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.470588235294117307e-01,9.623529411764705221e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.658823529411764142e-01,9.647058823529410798e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.847058823529410976e-01,9.694117647058821952e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.003529411764705781e+00,9.741176470588234215e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.022352941176470686e+00,9.858823529411764319e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.031764705882352917e+00,9.952941176470587736e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.041176470588235148e+00,1.004705882352941115e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.028235294117647136e+00,1.004705882352941115e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.009411764705882231e+00,9.999999999999998890e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.000000000000000000e+00,9.964705882352939970e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.811764705882353166e-01,9.917647058823528816e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.623529411764706332e-01,9.870588235294116553e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.435294117647059498e-01,9.905882352941175473e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.341176470588234970e-01,9.964705882352939970e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.247058823529411553e-01,1.002352941176470447e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.152941176470588136e-01,1.008235294117647118e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.058823529411764719e-01,1.014117647058823568e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.964705882352941302e-01,1.020000000000000018e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.870588235294116775e-01,1.024705882352941133e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.682352941176469940e-01,1.020000000000000018e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.494117647058823106e-01,1.014117647058823568e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.305882352941176272e-01,1.009411764705882231e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.117647058823529438e-01,1.004705882352941115e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.929411764705882604e-01,9.999999999999998890e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.741176470588235770e-01,9.952941176470587736e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.552941176470588935e-01,9.905882352941175473e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.364705882352940991e-01,9.858823529411764319e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.282352941176470917e-01,1.001176470588235112e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.247058823529411997e-01,1.010588235294117565e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.294117647058823151e-01,1.023529411764705799e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.482352941176471095e-01,1.028235294117646914e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.670588235294117929e-01,1.032941176470588029e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.858823529411764763e-01,1.037647058823529367e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.047058823529411598e-01,1.042352941176470482e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.235294117647058432e-01,1.047058823529411598e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.423529411764705266e-01,1.052941176470588047e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.611764705882352100e-01,1.057647058823529385e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.800000000000000044e-01,1.062352941176470500e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.988235294117646879e-01,1.067058823529411615e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.176470588235294823e-01,1.071764705882352953e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.364705882352941657e-01,1.076470588235294068e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.529411764705881804e-01,1.064705882352940947e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.623529411764706332e-01,1.059999999999999831e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.811764705882353166e-01,1.056470588235294050e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.000000000000000000e+00,1.063529411764705834e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.009411764705882231e+00,1.071764705882352953e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.015294117647058680e+00,1.081176470588235183e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.018823529411764683e+00,1.090588235294117414e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.018823529411764683e+00,1.109411764705882320e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.015294117647058680e+00,1.118823529411764550e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.008235294117647118e+00,1.128235294117647003e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.988235294117646657e-01,1.135294117647058787e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.894117647058823239e-01,1.139999999999999902e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.705882352941176405e-01,1.141176470588235237e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.611764705882352988e-01,1.137647058823529234e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.517647058823528461e-01,1.131764705882352784e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.435294117647059498e-01,1.123529411764705888e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.388235294117646124e-01,1.114117647058823435e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.305882352941177160e-01,1.099999999999999867e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.117647058823529216e-01,1.095294117647058751e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.929411764705882382e-01,1.089411764705882302e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.741176470588234437e-01,1.084705882352940964e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.552941176470587603e-01,1.079999999999999849e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.364705882352940769e-01,1.075294117647058734e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.176470588235293935e-01,1.070588235294117618e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.988235294117647101e-01,1.065882352941176503e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.800000000000000266e-01,1.061176470588235166e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.611764705882353432e-01,1.056470588235294050e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.423529411764706598e-01,1.051764705882352935e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.235294117647058654e-01,1.047058823529411598e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.129411764705881893e-01,1.055294117647058716e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.094117647058824083e-01,1.074117647058823399e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.164705882352940813e-01,1.085882352941176299e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.352941176470588758e-01,1.090588235294117414e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.541176470588235592e-01,1.095294117647058751e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.729411764705882426e-01,1.099999999999999867e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.917647058823529260e-01,1.104705882352940982e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.105882352941176094e-01,1.109411764705882320e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.294117647058822929e-01,1.114117647058823435e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.482352941176469763e-01,1.119999999999999885e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.541176470588235370e-01,1.129411764705882337e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.599999999999999867e-01,1.138823529411764568e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.658823529411764364e-01,1.148235294117647021e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.717647058823529971e-01,1.157647058823529251e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.764705882352941124e-01,1.167058823529411704e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.823529411764705621e-01,1.176470588235293935e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.894117647058823461e-01,1.184705882352941053e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.082352941176470296e-01,1.189411764705882169e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.270588235294117130e-01,1.194117647058823284e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.458823529411763964e-01,1.198823529411764621e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.647058823529410798e-01,1.203529411764705737e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.835294117647058743e-01,1.208235294117646852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.002352941176470669e+00,1.207058823529411740e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.011764705882352899e+00,1.199999999999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.021176470588235130e+00,1.195294117647058840e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.040000000000000036e+00,1.194117647058823284e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.049411764705882266e+00,1.197647058823529287e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.058823529411764719e+00,1.203529411764705737e+00,1.000000000000000000e+00
