1.500000000000000000e+00,1.699826388888888928e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.717881944444444420e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.733680555555555669e+00,1.092708333333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.733680555555555669e+00,1.110763888888888884e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.733680555555555669e+00,1.128819444444444375e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.733680555555555669e+00,1.146875000000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.733680555555555669e+00,1.164930555555555580e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.731423611111111205e+00,1.182986111111111072e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.731423611111111205e+00,1.201041666666666785e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.729166666666666741e+00,1.219097222222222054e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.722395833333333348e+00,1.228124999999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.717881944444444420e+00,1.237152777777777768e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.715624999999999956e+00,1.255208333333333259e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.291319444444444464e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.309374999999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.327430555555555447e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.345486111111111160e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.363541666666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.381597222222222143e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.399652777777777857e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.417708333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.435763888888888840e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.453819444444444553e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.471875000000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.489930555555555536e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713368055555555491e+00,1.507986111111111249e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.715624999999999956e+00,1.526041666666666519e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.715624999999999956e+00,1.544097222222222232e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.715624999999999956e+00,1.562152777777777724e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.715624999999999956e+00,1.580208333333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.717881944444444420e+00,1.598263888888888928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.720138888888888884e+00,1.616319444444444420e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.726909722222222276e+00,1.634374999999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.744965277777777768e+00,1.638888888888888840e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.763020833333333481e+00,1.636631944444444375e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.781076388888888973e+00,1.627604166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.790104166666666829e+00,1.620833333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,1.611805555555555491e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.808159722222222321e+00,1.602777777777777857e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.814930555555555491e+00,1.593750000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.823958333333333348e+00,1.584722222222222143e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.832986111111111205e+00,1.575694444444444509e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.839756944444444597e+00,1.566666666666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.848784722222222232e+00,1.557638888888889017e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.855555555555555625e+00,1.548611111111111160e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.862326388888889017e+00,1.539583333333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.871354166666666652e+00,1.530555555555555447e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.878125000000000044e+00,1.521527777777777812e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.884895833333333437e+00,1.512499999999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.891666666666666829e+00,1.503472222222222321e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.900694444444444464e+00,1.494444444444444464e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.907465277777777857e+00,1.485416666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.914236111111111249e+00,1.476388888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.921006944444444420e+00,1.467361111111111116e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.927777777777777812e+00,1.458333333333333259e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.934548611111111205e+00,1.449305555555555625e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.941319444444444597e+00,1.440277777777777768e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.945833333333333526e+00,1.431249999999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.952604166666666696e+00,1.422222222222222054e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.959375000000000089e+00,1.413194444444444420e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.966145833333333481e+00,1.404166666666666785e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.972916666666666652e+00,1.395138888888888928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.979687500000000044e+00,1.386111111111111072e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.986458333333333437e+00,1.377083333333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.990972222222222365e+00,1.368055555555555580e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.997743055555555758e+00,1.359027777777777724e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.004513888888888928e+00,1.350000000000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.011284722222222321e+00,1.340972222222222232e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.018055555555555713e+00,1.331944444444444375e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.022569444444444642e+00,1.322916666666666519e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.029340277777778034e+00,1.313888888888888884e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.033854166666666963e+00,1.304861111111111249e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.038368055555555891e+00,1.295833333333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.045138888888889284e+00,1.277777777777777679e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.045138888888889284e+00,1.259722222222222188e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.038368055555555891e+00,1.241666666666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.029340277777778034e+00,1.234895833333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.020312500000000178e+00,1.228124999999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.002256944444444464e+00,1.223611111111110983e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.984201388888888973e+00,1.219097222222222054e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.966145833333333481e+00,1.216840277777777590e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.948090277777777990e+00,1.216840277777777590e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.930034722222222276e+00,1.214583333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.911979166666666785e+00,1.214583333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.893923611111111294e+00,1.214583333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.875868055555555580e+00,1.214583333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.857812500000000089e+00,1.214583333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.839756944444444597e+00,1.214583333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.821701388888888884e+00,1.214583333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.803645833333333393e+00,1.212326388888888884e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,1.203298611111111027e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,1.185243055555555536e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,1.167187499999999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,1.149131944444444553e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,1.131076388888888840e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,1.113020833333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,1.094965277777777857e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.810416666666666785e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.828472222222222276e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.846527777777777990e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.864583333333333481e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.882638888888888973e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.900694444444444464e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.918749999999999956e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.936805555555555669e+00,1.085937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.954861111111111160e+00,1.088194444444444464e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.972916666666666652e+00,1.088194444444444464e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.990972222222222365e+00,1.088194444444444464e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.009027777777777857e+00,1.090451388888888928e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.027083333333333570e+00,1.090451388888888928e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.045138888888889284e+00,1.090451388888888928e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.063194444444444553e+00,1.092708333333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.081249999999999822e+00,1.092708333333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.099305555555555536e+00,1.094965277777777857e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.117361111111111249e+00,1.097222222222222321e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.135416666666666963e+00,1.097222222222222321e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.153472222222222676e+00,1.099479166666666563e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.171527777777777501e+00,1.099479166666666563e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.189583333333333215e+00,1.101736111111111027e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.207638888888888928e+00,1.103993055555555491e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.225694444444444642e+00,1.103993055555555491e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.243750000000000355e+00,1.106249999999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.261805555555555625e+00,1.108506944444444420e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.279861111111110894e+00,1.108506944444444420e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.297916666666666607e+00,1.110763888888888884e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.315972222222222321e+00,1.113020833333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.334027777777778034e+00,1.115277777777777590e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.352083333333333748e+00,1.117534722222222054e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.370138888888889017e+00,1.117534722222222054e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.388194444444444287e+00,1.119791666666666519e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.406250000000000000e+00,1.122048611111110983e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.424305555555555713e+00,1.124305555555555447e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.442361111111111427e+00,1.124305555555555447e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.460416666666667140e+00,1.126562499999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.476215277777777946e+00,1.119791666666666519e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.471701388888889017e+00,1.101736111111111027e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.464930555555556069e+00,1.083680555555555536e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.458159722222222676e+00,1.065624999999999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.453645833333333748e+00,1.056597222222222188e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.446875000000000355e+00,1.038541666666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.442361111111111427e+00,1.029513888888888840e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.437847222222222499e+00,1.020486111111110983e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.433333333333333570e+00,1.011458333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.428819444444444642e+00,1.002430555555555491e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.424305555555555713e+00,9.934027777777777457e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.417534722222222321e+00,9.843750000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.413020833333333393e+00,9.753472222222221433e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.408506944444444464e+00,9.663194444444443976e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.401736111111111072e+00,9.572916666666666519e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.397222222222222143e+00,9.482638888888887951e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.390451388888888751e+00,9.392361111111110494e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.383680555555555358e+00,9.302083333333333037e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.376909722222221966e+00,9.211805555555554470e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.370138888888889017e+00,9.121527777777777013e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.363368055555555625e+00,9.031249999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.356597222222222676e+00,8.940972222222220989e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.349826388888889284e+00,8.850694444444443532e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.343055555555555891e+00,8.760416666666666075e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.336284722222222499e+00,8.670138888888887507e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.327256944444444642e+00,8.579861111111111160e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.320486111111111249e+00,8.489583333333332593e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.311458333333333393e+00,8.399305555555554026e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.302430555555555536e+00,8.309027777777777679e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.295659722222222143e+00,8.218749999999999112e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.286631944444444287e+00,8.128472222222221655e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.277604166666666430e+00,8.038194444444444198e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.268576388888889017e+00,7.947916666666665630e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.259548611111111605e+00,7.857638888888888173e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.250520833333333748e+00,7.767361111111110716e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.241493055555555891e+00,7.677083333333332149e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.232465277777778034e+00,7.586805555555554692e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.223437500000000178e+00,7.519097222222221877e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.214409722222222321e+00,7.428819444444443310e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.205381944444444464e+00,7.361111111111110494e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.196354166666666607e+00,7.315972222222221211e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.187326388888888751e+00,7.270833333333333037e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.178298611111110894e+00,7.225694444444443754e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.160243055555555625e+00,7.203124999999999112e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.142187500000000355e+00,7.157986111111109828e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.124131944444444642e+00,7.157986111111109828e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.106076388888888928e+00,7.135416666666666297e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.088020833333333215e+00,7.112847222222221655e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.069965277777777501e+00,7.090277777777777013e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.051909722222222676e+00,7.090277777777777013e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.033854166666666963e+00,7.067708333333332371e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.015798611111111249e+00,7.067708333333332371e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.997743055555555758e+00,7.067708333333332371e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.979687500000000044e+00,7.045138888888887729e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.961631944444444553e+00,7.045138888888887729e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.943576388888889062e+00,7.045138888888887729e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.925520833333333348e+00,7.022569444444443088e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.907465277777777857e+00,7.022569444444443088e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.889409722222222365e+00,7.022569444444443088e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.871354166666666652e+00,7.022569444444443088e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.853298611111111160e+00,7.022569444444443088e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.835243055555555669e+00,7.022569444444443088e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.817187499999999956e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.799131944444444464e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.781076388888888973e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.763020833333333481e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.744965277777777768e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.726909722222222276e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.708854166666666785e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.690798611111111072e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.672743055555555580e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.654687500000000089e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.636631944444444375e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.618576388888888884e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.600520833333333393e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.582465277777777679e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.564409722222222410e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.546354166666666696e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.282291666666666607e+00,1.275520833333333215e+00,0.000000000000000000e+00
1.500000000000000000e+00,1.300347222222222321e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.318402777777777812e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.336458333333333304e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.354513888888889017e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.372569444444444509e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.390625000000000000e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.408680555555555713e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.426736111111111205e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.444791666666666696e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.462847222222222410e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.480902777777777679e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.498958333333333393e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.517013888888888884e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.535069444444444375e+00,1.273263888888888751e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.553125000000000089e+00,1.275520833333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.571180555555555580e+00,1.275520833333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.589236111111111072e+00,1.277777777777777679e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.607291666666666785e+00,1.282291666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.607291666666666785e+00,1.300347222222222321e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.609548611111111249e+00,1.318402777777777590e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.609548611111111249e+00,1.336458333333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.611805555555555713e+00,1.354513888888889017e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.611805555555555713e+00,1.372569444444444287e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.614062500000000178e+00,1.390625000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.616319444444444642e+00,1.408680555555555491e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.616319444444444642e+00,1.426736111111110983e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.618576388888888884e+00,1.444791666666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.618576388888888884e+00,1.462847222222222188e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.620833333333333348e+00,1.480902777777777679e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.620833333333333348e+00,1.498958333333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.623090277777777812e+00,1.517013888888888884e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.625347222222222276e+00,1.535069444444444375e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.625347222222222276e+00,1.553125000000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.627604166666666741e+00,1.571180555555555580e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.627604166666666741e+00,1.589236111111111072e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.629861111111111205e+00,1.607291666666666785e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.629861111111111205e+00,1.625347222222222276e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.632118055555555669e+00,1.643402777777777768e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.634374999999999911e+00,1.661458333333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.634374999999999911e+00,1.679513888888888973e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636631944444444375e+00,1.697569444444444464e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636631944444444375e+00,1.715624999999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.638888888888888840e+00,1.733680555555555669e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.641145833333333304e+00,1.751736111111111160e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.641145833333333304e+00,1.769791666666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.643402777777777768e+00,1.787847222222222365e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.643402777777777768e+00,1.805902777777777857e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.645659722222222232e+00,1.823958333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.645659722222222232e+00,1.842013888888889062e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.647916666666666696e+00,1.860069444444444331e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.647916666666666696e+00,1.878125000000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636631944444444375e+00,1.887152777777777901e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.627604166666666741e+00,1.882638888888888973e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.618576388888888884e+00,1.878125000000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.609548611111111249e+00,1.871354166666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.600520833333333393e+00,1.866840277777777724e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.591493055555555536e+00,1.860069444444444331e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.582465277777777679e+00,1.853298611111111160e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.573437500000000044e+00,1.846527777777777768e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.564409722222222410e+00,1.839756944444444597e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.555381944444444553e+00,1.832986111111111205e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.546354166666666696e+00,1.826215277777777812e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.537326388888888840e+00,1.819444444444444420e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.528298611111111205e+00,1.812673611111111027e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.519270833333333348e+00,1.805902777777777857e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.510243055555555713e+00,1.796875000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.501215277777777857e+00,1.790104166666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.492187500000000000e+00,1.783333333333333437e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.483159722222222143e+00,1.776562500000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.474131944444444509e+00,1.767534722222222188e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.465104166666666652e+00,1.760763888888888795e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.456076388888889017e+00,1.753993055555555625e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.447048611111111160e+00,1.744965277777777768e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.438020833333333304e+00,1.738194444444444597e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.428993055555555447e+00,1.731423611111111205e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.419965277777777812e+00,1.722395833333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.410937500000000178e+00,1.715624999999999956e+00,1.000000000000000000e+00
