1.500000000000000000e+00,1.384666666666666490e+00,9.578333333333333144e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.375999999999999890e+00,9.643333333333332646e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.367333333333333290e+00,9.708333333333332149e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.358666666666666689e+00,9.773333333333331652e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.350000000000000089e+00,9.827499999999999014e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.332666666666666666e+00,9.805833333333332513e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.323999999999999844e+00,9.740833333333331900e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.315333333333333243e+00,9.686666666666665648e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.306666666666666643e+00,9.621666666666666146e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.298000000000000043e+00,9.556666666666665533e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.289333333333333442e+00,9.491666666666666030e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.280666666666666620e+00,9.426666666666665417e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.272000000000000020e+00,9.361666666666665915e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.263333333333333197e+00,9.307499999999999662e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.254666666666666597e+00,9.242499999999999050e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.245999999999999996e+00,9.177499999999998437e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.237333333333333396e+00,9.112499999999998934e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.228666666666666574e+00,9.047499999999999432e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.219999999999999973e+00,8.982499999999999929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.211333333333333151e+00,8.928333333333332567e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.202666666666666551e+00,8.863333333333331954e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.193999999999999950e+00,8.798333333333332451e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.185333333333333350e+00,8.733333333333332948e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.176666666666666750e+00,8.668333333333332336e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.167999999999999927e+00,8.603333333333331723e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.159333333333333327e+00,8.549166666666665471e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.150666666666666504e+00,8.484166666666665968e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.141999999999999904e+00,8.419166666666666465e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.133333333333333304e+00,8.354166666666665853e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.124666666666666703e+00,8.289166666666665240e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.116000000000000103e+00,8.224166666666665737e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.107333333333333281e+00,8.169999999999999485e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.098666666666666680e+00,8.104999999999998872e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.089999999999999858e+00,8.039999999999999369e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.081333333333333258e+00,7.974999999999998757e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.072666666666666657e+00,7.909999999999999254e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.064000000000000057e+00,7.844999999999998641e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.055333333333333234e+00,7.790833333333332389e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.046666666666666634e+00,7.725833333333332886e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.038000000000000034e+00,7.660833333333332273e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.029333333333333211e+00,7.595833333333332771e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.020666666666666611e+00,7.530833333333332158e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.012000000000000011e+00,7.465833333333332655e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.003333333333333410e+00,7.411666666666666403e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.946666666666665879e-01,7.346666666666665790e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.859999999999999876e-01,7.281666666666666288e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.773333333333333872e-01,7.216666666666665675e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.686666666666665648e-01,7.151666666666666172e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.599999999999999645e-01,7.086666666666665559e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.513333333333333641e-01,7.032499999999999307e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.491666666666667140e-01,7.010833333333332806e-01,1.000000000000000000e+00
