1.500000000000000000e+00,2.591864754098360812e+00,1.090184426229508174e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.591864754098360812e+00,1.075758196721311455e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.591864754098360812e+00,1.061331967213114735e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.591864754098360812e+00,1.046905737704918016e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.587581967213115064e+00,1.032479508196721296e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.574733606557376930e+00,1.019856557377049278e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.560307377049180211e+00,1.015799180327868978e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.244959016393442752e+00,1.015799180327868978e+00,0.000000000000000000e+00
1.500000000000000000e+00,2.230532786885246033e+00,1.016700819672131217e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.216106557377049313e+00,1.018504098360655696e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.201680327868852594e+00,1.021434426229508308e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.187254098360655874e+00,1.025491803278688607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.172827868852459154e+00,1.030676229508196595e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.158401639344262435e+00,1.037663934426229506e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.143975409836065715e+00,1.046004098360655776e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.129549180327868996e+00,1.056372950819672196e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.115122950819672276e+00,1.068545081967213095e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.107909836065573916e+00,1.075758196721311455e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.100922131147541005e+00,1.082971311475409815e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.088975409836066000e+00,1.097397540983606534e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.079057377049180477e+00,1.111823770491803254e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.070942622950819434e+00,1.126249999999999973e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.064180327868852416e+00,1.140676229508196693e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.059221311475409877e+00,1.155102459016393412e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.055163934426229577e+00,1.169528688524590132e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.052684426229508308e+00,1.183954918032786852e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.050881147540983385e+00,1.198381147540983571e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.050430327868852487e+00,1.212807377049180291e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.050655737704918380e+00,1.227233606557377010e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.051782786885246068e+00,1.241659836065573952e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.054036885245901445e+00,1.256086065573770671e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.057418032786885398e+00,1.270512295081967391e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.062151639344262044e+00,1.284938524590164111e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.068237704918033160e+00,1.299364754098360830e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.075676229508196968e+00,1.313790983606557550e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.084918032786885256e+00,1.328217213114754269e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.095963114754098466e+00,1.342643442622950989e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.109262295081967054e+00,1.357069672131147708e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.116475409836065857e+00,1.364057377049180397e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.130901639344262577e+00,1.376229508196721296e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.145327868852459297e+00,1.386372950819672045e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.159754098360656016e+00,1.394487704918032867e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.174180327868852736e+00,1.401250000000000107e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.188606557377049455e+00,1.406434426229508317e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.203032786885246175e+00,1.410491803278688616e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.217459016393442894e+00,1.413196721311475557e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.231885245901639614e+00,1.414774590163934587e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.246311475409836333e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.260737704918033053e+00,1.415450819672131155e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.275163934426229773e+00,1.414098360655737796e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.289590163934426492e+00,1.411844262295081975e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.304016393442623212e+00,1.408463114754098466e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.318442622950819931e+00,1.403954918032786825e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.332868852459016651e+00,1.397868852459016376e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.347295081967213370e+00,1.390655737704918016e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.361721311475410090e+00,1.381639344262295177e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.372766393442622856e+00,1.368114754098360697e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.375696721311475912e+00,1.353688524590163977e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.371864754098361061e+00,1.339262295081967258e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.359467213114754269e+00,1.326188524590163897e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.345040983606557550e+00,1.321229508196721358e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.330614754098360830e+00,1.323258196721311508e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.316188524590164111e+00,1.331598360655737778e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.301762295081966947e+00,1.338811475409836138e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.287336065573770227e+00,1.343995901639344348e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.272909836065573508e+00,1.347151639344262186e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.258483606557376788e+00,1.348729508196721216e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.244057377049180069e+00,1.348729508196721216e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.229631147540983349e+00,1.347377049180327857e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.215204918032786630e+00,1.344446721311475468e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.200778688524589910e+00,1.339713114754098378e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.186352459016393190e+00,1.332950819672131137e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.171926229508196471e+00,1.323483606557377179e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.157499999999999751e+00,1.311311475409836058e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.144651639344262506e+00,1.297110655737705009e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.134733606557377428e+00,1.282684426229508290e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.127520491803278624e+00,1.268258196721311570e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.122336065573770636e+00,1.253831967213114851e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.118954918032787127e+00,1.239405737704918131e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.117377049180327653e+00,1.224979508196721412e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.117151639344262648e+00,1.210553278688524692e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.118278688524590336e+00,1.196127049180327973e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.121209016393442504e+00,1.181700819672131253e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.125717213114754145e+00,1.167274590163934533e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.132254098360656158e+00,1.152848360655737814e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.141270491803278553e+00,1.138422131147541094e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.152991803278688554e+00,1.123995901639344375e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.160204918032786914e+00,1.117008196721311464e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.174631147540983633e+00,1.105512295081967356e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.189057377049180353e+00,1.096946721311475414e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.203483606557377072e+00,1.090635245901639294e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.217909836065573792e+00,1.086352459016393546e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.232336065573770512e+00,1.083647540983606605e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.246762295081967231e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.261188524590163951e+00,1.082971311475409815e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.275614754098360670e+00,1.084774590163934516e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.290040983606557390e+00,1.088381147540983473e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.304467213114754109e+00,1.093790983606557354e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.318893442622950829e+00,1.101229508196721385e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.333319672131147549e+00,1.111372950819672134e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.346168032786885682e+00,1.124672131147540943e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.350450819672131431e+00,1.139098360655737663e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.350225409836065538e+00,1.153524590163934382e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.344590163934426208e+00,1.167950819672131102e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.331065573770492172e+00,1.179446721311475432e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.316639344262295452e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.302213114754098733e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.287786885245902013e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.273360655737705294e+00,1.183954918032786852e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.258934426229508574e+00,1.192971311475409912e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.251270491803278873e+00,1.207397540983606632e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.250819672131147975e+00,1.221823770491803351e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.257581967213114993e+00,1.236250000000000071e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.271782786885245820e+00,1.246393442622950820e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.286209016393442539e+00,1.248422131147540970e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.300635245901639259e+00,1.248422131147540970e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.315061475409835978e+00,1.248422131147540970e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.329487704918032698e+00,1.248422131147540970e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.343913934426229417e+00,1.248422131147540970e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.358340163934426137e+00,1.248422131147540970e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.372766393442622856e+00,1.248422131147540970e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.387192622950819576e+00,1.248422131147540970e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.401618852459016296e+00,1.243463114754098431e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.413790983606557639e+00,1.230389344262295070e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.417172131147541148e+00,1.215963114754098351e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.417172131147541148e+00,1.201536885245901631e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.417172131147541148e+00,1.187110655737704912e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.417172131147541148e+00,1.172684426229508192e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.417172131147541148e+00,1.158258196721311473e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.417172131147541148e+00,1.143831967213114753e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.417172131147541148e+00,1.129405737704918034e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.417172131147541148e+00,1.114979508196721314e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.413114754098360848e+00,1.100553278688524594e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.402069672131147637e+00,1.086127049180327875e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.388545081967213157e+00,1.071926229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.374118852459016438e+00,1.059303278688524586e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.359692622950819718e+00,1.048709016393442717e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.345266393442622999e+00,1.039918032786885327e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.330840163934426279e+00,1.032930327868852416e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.316413934426229559e+00,1.027069672131147637e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.301987704918032840e+00,1.022561475409835996e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.287561475409836120e+00,1.019405737704917936e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.273135245901639401e+00,1.017151639344262337e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.258709016393442681e+00,1.016024590163934427e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.671967213114754269e+00,1.015799180327868978e+00,0.000000000000000000e+00
1.500000000000000000e+00,1.657540983606557550e+00,1.020081967213114726e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.644918032786885309e+00,1.032930327868852416e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.640635245901639339e+00,1.047356557377049135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.643114754098360830e+00,1.061782786885245855e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.653709016393442699e+00,1.075758196721311455e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.668135245901639419e+00,1.082069672131147575e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.682561475409836138e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.696987704918032858e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.711413934426229577e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.725840163934426297e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.740266393442623016e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.754692622950819736e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.769118852459016455e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.783545081967213175e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.797971311475409895e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.812397540983606614e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.826823770491803334e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.841250000000000053e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.855676229508196773e+00,1.082520491803278695e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.870102459016393492e+00,1.084549180327868845e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.884528688524590212e+00,1.091311475409836085e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.897602459016393572e+00,1.104385245901639223e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.903913934426229693e+00,1.118811475409835943e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.905717213114754172e+00,1.133237704918032662e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.903237704918032902e+00,1.147663934426229604e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.895348360655737752e+00,1.162090163934426323e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.881598360655737823e+00,1.174938524590164013e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.867172131147541103e+00,1.181024590163934462e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.852745901639344384e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.838319672131147664e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.823893442622950944e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.809467213114754225e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.795040983606557505e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.780614754098360786e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766188524590164066e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.751762295081967347e+00,1.182377049180327822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.737336065573770627e+00,1.183729508196721403e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.722909836065573908e+00,1.186659836065573792e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.708483606557377188e+00,1.191844262295082002e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.694057377049180246e+00,1.199733606557376930e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.679631147540983527e+00,1.210553278688524692e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.665881147540983598e+00,1.224528688524590070e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.655512295081967178e+00,1.238954918032786789e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.648299180327868818e+00,1.253381147540983509e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.643340163934426279e+00,1.267807377049180229e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.640635245901639339e+00,1.282233606557376948e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.639508196721311428e+00,1.296659836065573668e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.639959016393442770e+00,1.311086065573770387e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.642213114754098369e+00,1.325512295081967107e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.646495901639344339e+00,1.339938524590163826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.653032786885245908e+00,1.354364754098360546e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.662725409836065538e+00,1.368790983606557266e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.675573770491803227e+00,1.383217213114754207e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.689999999999999947e+00,1.395389344262295106e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.704426229508196666e+00,1.404180327868852496e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.718852459016393608e+00,1.410040983606557496e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.733278688524590327e+00,1.413647540983606676e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.747704918032787047e+00,1.415450819672131155e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.762131147540983767e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.776557377049180486e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.790983606557377206e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.805409836065573925e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.819836065573770645e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.834262295081967364e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.848688524590164084e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.863114754098360804e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.877540983606557523e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.891967213114754243e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.906393442622950962e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.920819672131147682e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.935245901639344401e+00,1.415676229508196826e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.949672131147541121e+00,1.412295081967213095e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.962971311475409930e+00,1.400348360655737867e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.967930327868852469e+00,1.385922131147541148e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.966577868852459110e+00,1.371495901639344428e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.956885245901639481e+00,1.357069672131147708e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.942459016393442761e+00,1.349856557377049349e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.928032786885246042e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.913606557377049322e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.899180327868852602e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.884754098360655883e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.870327868852459163e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.855901639344262444e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.841475409836065724e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.827049180327869005e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.812622950819672285e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.798196721311475565e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.783770491803278846e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.769344262295082126e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.754918032786885407e+00,1.348954918032786887e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.740491803278688687e+00,1.346700819672131288e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.726065573770491968e+00,1.339487704918032929e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713217213114754056e+00,1.325963114754098449e+00,1.000000000000000000e+00
