1.500000000000000000e+00,1.432519531250000089e+00,1.969531249999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.438232421875000000e+00,1.979687500000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.444580078125000000e+00,1.989843750000000133e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.449658203124999822e+00,1.998730468750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.456005859374999822e+00,1.988574218749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.461718749999999956e+00,1.978417968749999867e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.467431640625000089e+00,1.968261718750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.473144531250000000e+00,1.958105468750000133e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.479492187500000000e+00,1.947949218750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.485205078124999911e+00,1.937792968749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.490917968749999822e+00,1.927636718749999867e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.496630859374999956e+00,1.917480468750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.502343750000000089e+00,1.907324218750000133e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.508691406250000089e+00,1.897167968750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.514404296875000000e+00,1.887011718749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.520117187499999911e+00,1.876855468749999867e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.525830078124999822e+00,1.866699218750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.532177734374999822e+00,1.856542968750000133e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.537890624999999956e+00,1.846386718750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.543603515625000089e+00,1.836230468749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.549316406250000000e+00,1.826074218749999867e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.555664062500000000e+00,1.815917968750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.561376953124999911e+00,1.805761718749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.567089843749999822e+00,1.795605468750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.572802734374999956e+00,1.785449218749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.578515625000000089e+00,1.775292968749999867e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.584863281250000089e+00,1.765136718750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.590576171875000000e+00,1.754980468749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.596289062499999911e+00,1.744824218750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.602001953125000044e+00,1.734667968749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.608349609375000044e+00,1.724511718749999867e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.614062499999999956e+00,1.714355468750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.619775390625000089e+00,1.704199218749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.625488281250000000e+00,1.694042968750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.631835937500000000e+00,1.683886718749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.637548828124999911e+00,1.673730468750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.643261718750000044e+00,1.663574218750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.648974609374999956e+00,1.653417968749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.654687500000000089e+00,1.643261718750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.661035156250000089e+00,1.633105468749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.666748046875000000e+00,1.622949218750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.672460937499999911e+00,1.612792968750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.678173828125000044e+00,1.602636718749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.684521484375000044e+00,1.592480468750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.690234374999999956e+00,1.582324218749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.695947265625000089e+00,1.572167968750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.701660156250000000e+00,1.562011718750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.708007812500000000e+00,1.551855468749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.713720703124999911e+00,1.541699218750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.719433593750000044e+00,1.531542968749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.725146484374999956e+00,1.521386718750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.730859374999999867e+00,1.511230468750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.737207031249999867e+00,1.501074218749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.742919921875000000e+00,1.490917968750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.748632812499999911e+00,1.480761718749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.754345703125000044e+00,1.470605468750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.760693359375000044e+00,1.460449218750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766406249999999956e+00,1.450292968749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.772119140624999867e+00,1.440136718749999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.777832031250000000e+00,1.429980468749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.784179687500000000e+00,1.419824218750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.789892578124999911e+00,1.409667968750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.795605468750000044e+00,1.399511718749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.801318359374999956e+00,1.389355468749999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.807031249999999867e+00,1.379199218749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.813378906249999867e+00,1.369042968750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.819091796875000000e+00,1.358886718750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.824804687499999911e+00,1.348730468749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.830517578125000044e+00,1.338574218749999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.836865234375000044e+00,1.328417968749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.842578124999999956e+00,1.318261718750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.848291015624999867e+00,1.308105468750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.854003906250000000e+00,1.297949218749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.860351562500000000e+00,1.287792968749999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.866064453124999911e+00,1.277636718749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.871777343750000044e+00,1.267480468750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.877490234374999956e+00,1.257324218750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.883203124999999867e+00,1.247167968749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.889550781249999867e+00,1.237011718749999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.895263671875000000e+00,1.226855468749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.900976562499999911e+00,1.216699218750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.906689453125000044e+00,1.206542968750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.913037109375000044e+00,1.196386718749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.918749999999999956e+00,1.186230468749999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.924462890624999867e+00,1.176074218749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.930175781250000000e+00,1.165917968750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.935888671874999911e+00,1.155761718750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.942236328125000133e+00,1.145605468749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.947949218750000044e+00,1.135449218749999822e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.953662109374999956e+00,1.125292968749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.959374999999999867e+00,1.115136718750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.965722656249999867e+00,1.104980468750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.971435546875000000e+00,1.094824218749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.977148437500000133e+00,1.084667968750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.982861328125000044e+00,1.074511718749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.989208984375000044e+00,1.064355468750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.994921874999999956e+00,1.054199218750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.000634765624999645e+00,1.044042968749999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.006347656250000000e+00,1.033886718750000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.012060546875000355e+00,1.023730468749999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.018408203125000355e+00,1.013574218750000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.024121093749999822e+00,1.003417968750000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.029833984375000178e+00,9.932617187499999112e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.035546874999999645e+00,9.831054687500000444e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.041894531249999645e+00,9.729492187499999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.047607421875000000e+00,9.627929687499999778e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.053320312500000355e+00,9.526367187500000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.059033203124999822e+00,9.424804687499999112e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.065380859374999822e+00,9.323242187500000444e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.071093750000000178e+00,9.221679687499999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.076806640624999645e+00,9.120117187499999778e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.082519531250000000e+00,9.018554687500000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.088232421875000355e+00,8.916992187499999112e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.094580078125000355e+00,8.815429687500000444e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.100292968749999822e+00,8.713867187499999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.106005859375000178e+00,8.612304687499999778e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.111718749999999645e+00,8.510742187500000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.118066406249999645e+00,8.409179687499999112e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.123779296875000000e+00,8.307617187499999334e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.129492187500000355e+00,8.206054687499999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.135205078124999822e+00,8.104492187499999778e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.141552734374999822e+00,8.002929687500000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.147265625000000178e+00,7.901367187499999112e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.152978515624999645e+00,7.799804687499999334e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.158691406250000000e+00,7.698242187499999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.164404296875000355e+00,7.596679687499999778e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.170751953125000355e+00,7.495117187500000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.176464843749999822e+00,7.393554687499999112e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.182177734375000178e+00,7.291992187499999334e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.187890624999999645e+00,7.190429687499999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.194238281249999645e+00,7.088867187499999778e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.187890624999999645e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.177734375000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.167578125000000355e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.157421874999999822e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.147265625000000178e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.137109374999999645e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.126953125000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.116796875000000355e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.106640624999999822e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.096484375000000178e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.086328124999999645e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.076171875000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.066015625000000355e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.055859374999999822e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.045703125000000178e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.035546874999999645e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.025390625000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.015234375000000355e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.005078124999999822e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.994921874999999956e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.984765624999999867e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.974609375000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.964453125000000133e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.954296875000000044e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.944140624999999956e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.933984374999999867e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.923828125000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.913671874999999911e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.903515625000000044e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.893359374999999956e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.883203124999999867e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.873046875000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.862890624999999911e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.852734375000000044e+00,6.999999999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.842578124999999956e+00,6.999999999999999556e-01,1.000000000000000000e+00
