1.500000000000000000e+00,1.407552083333333259e+00,9.549479166666666741e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.396093749999999911e+00,9.578124999999999556e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.384635416666666785e+00,9.606770833333333481e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.373177083333333215e+00,9.635416666666666297e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.361718750000000089e+00,9.664062500000000222e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.350260416666666519e+00,9.692708333333333037e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.338802083333333393e+00,9.721354166666666963e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.327343750000000044e+00,9.749999999999999778e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.315885416666666696e+00,9.778645833333332593e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.304427083333333348e+00,9.807291666666666519e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.292968750000000000e+00,9.807291666666666519e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.281510416666666652e+00,9.835937500000000444e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.270052083333333304e+00,9.864583333333333259e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.258593749999999956e+00,9.864583333333333259e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.247135416666666607e+00,9.893229166666666075e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.235677083333333259e+00,9.893229166666666075e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.224218749999999911e+00,9.893229166666666075e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.212760416666666563e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.201302083333333215e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.189843750000000089e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.178385416666666519e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.166927083333333393e+00,9.950520833333333925e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.155468749999999822e+00,9.950520833333333925e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.144010416666666696e+00,9.950520833333333925e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.132552083333333348e+00,9.950520833333333925e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.121093750000000000e+00,9.950520833333333925e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.109635416666666652e+00,9.950520833333333925e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.098177083333333304e+00,9.950520833333333925e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.086718749999999956e+00,9.950520833333333925e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.075260416666666607e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.063802083333333259e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.052343749999999911e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.040885416666666785e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.029427083333333215e+00,9.921875000000000000e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.017968750000000089e+00,9.893229166666666075e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.006510416666666519e+00,9.893229166666666075e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.950520833333332815e-01,9.893229166666666075e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.835937499999999334e-01,9.893229166666666075e-01,1.000000000000000000e+00
1.500000000000000000e+00,9.835937499999999334e-01,1.009374999999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.835937499999999334e-01,1.020833333333333259e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.864583333333333259e-01,1.032291666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.864583333333333259e-01,1.043749999999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.864583333333333259e-01,1.055208333333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.864583333333333259e-01,1.066666666666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.864583333333333259e-01,1.078125000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.835937499999999334e-01,1.089583333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.835937499999999334e-01,1.101041666666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.807291666666666519e-01,1.112500000000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.778645833333332593e-01,1.123958333333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.749999999999999778e-01,1.135416666666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.721354166666665853e-01,1.146875000000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.664062499999999112e-01,1.158333333333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.606770833333332371e-01,1.169791666666666785e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.549479166666665630e-01,1.181249999999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.492187500000000000e-01,1.192708333333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.406249999999999334e-01,1.204166666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.320312499999999778e-01,1.215624999999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.234374999999999112e-01,1.227083333333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.119791666666665630e-01,1.238541666666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.033854166666666075e-01,1.250000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.919270833333332593e-01,1.258593749999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.804687499999999112e-01,1.270052083333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.690104166666665630e-01,1.278645833333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.575520833333333259e-01,1.287239583333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.460937499999999778e-01,1.295833333333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.346354166666666297e-01,1.304427083333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.231770833333332815e-01,1.313020833333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.117187499999999334e-01,1.318750000000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.002604166666665853e-01,1.324479166666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.888020833333332371e-01,1.333072916666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.773437499999998890e-01,1.338802083333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.658854166666666519e-01,1.344531249999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.544270833333333037e-01,1.350260416666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.429687499999999556e-01,1.355989583333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.315104166666666075e-01,1.361718750000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.200520833333332593e-01,1.364583333333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.085937499999999112e-01,1.370312500000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,6.999999999999999556e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.114583333333333037e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.229166666666665408e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.343749999999998890e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.458333333333332371e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.572916666666665853e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.687499999999999334e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.802083333333332815e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,7.916666666666666297e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.031249999999999778e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.145833333333333259e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.260416666666665630e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.374999999999999112e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.489583333333332593e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.604166666666666075e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.718749999999999556e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.833333333333333037e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.947916666666666519e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.062499999999998890e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.177083333333332371e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.291666666666665853e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.406249999999999334e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.520833333333332815e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.635416666666666297e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.749999999999999778e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.864583333333333259e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.979166666666666741e-01,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.009374999999999911e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.020833333333333259e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.032291666666666607e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.043749999999999956e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.055208333333333304e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.066666666666666652e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.078125000000000000e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.089583333333333126e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.101041666666666696e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.112499999999999822e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.123958333333333393e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.135416666666666519e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.146875000000000089e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.158333333333333215e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.169791666666666785e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.181249999999999911e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.192708333333333259e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.204166666666666607e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.215624999999999956e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.227083333333333304e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.238541666666666652e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.250000000000000000e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.261458333333333348e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.272916666666666696e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.284375000000000044e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.295833333333333393e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.307291666666666519e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.318750000000000089e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.330208333333333215e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.341666666666666785e+00,1.361718750000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.344531249999999956e+00,1.350260416666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.347395833333333348e+00,1.338802083333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.350260416666666519e+00,1.327343750000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.355989583333333304e+00,1.315885416666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.361718750000000089e+00,1.304427083333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.367447916666666652e+00,1.292968750000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.376041666666666607e+00,1.281510416666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.384635416666666785e+00,1.270052083333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.396093749999999911e+00,1.261458333333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.407552083333333259e+00,1.252864583333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.419010416666666607e+00,1.247135416666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.430468749999999956e+00,1.241406250000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.441927083333333304e+00,1.238541666666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.453385416666666652e+00,1.235677083333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.464843750000000000e+00,1.232812500000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.476302083333333348e+00,1.229947916666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.487760416666666696e+00,1.227083333333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.499218750000000044e+00,1.224218749999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.510677083333333393e+00,1.224218749999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.522135416666666519e+00,1.224218749999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.533593750000000089e+00,1.221354166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.545052083333333215e+00,1.221354166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.556510416666666785e+00,1.221354166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.567968749999999911e+00,1.221354166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.579427083333333481e+00,1.224218749999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.590885416666666607e+00,1.232812500000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.596614583333333393e+00,1.244270833333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.596614583333333393e+00,1.255729166666666785e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.596614583333333393e+00,1.267187499999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.599479166666666785e+00,1.278645833333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.599479166666666785e+00,1.290104166666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.599479166666666785e+00,1.301562499999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.599479166666666785e+00,1.313020833333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.602343749999999956e+00,1.324479166666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.602343749999999956e+00,1.335937500000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.608072916666666519e+00,1.344531249999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.610937499999999911e+00,1.333072916666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.613802083333333304e+00,1.321614583333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.616666666666666696e+00,1.310156249999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.619531250000000089e+00,1.298697916666666785e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.622395833333333481e+00,1.287239583333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630989583333333215e+00,1.278645833333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.642447916666666785e+00,1.281510416666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.653906249999999911e+00,1.281510416666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.665364583333333481e+00,1.281510416666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.676822916666666607e+00,1.281510416666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.688281249999999956e+00,1.281510416666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.699739583333333304e+00,1.278645833333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.708333333333333259e+00,1.287239583333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.711197916666666652e+00,1.298697916666666785e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.714062500000000044e+00,1.310156249999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.716927083333333437e+00,1.321614583333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.719791666666666607e+00,1.333072916666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.725520833333333393e+00,1.344531249999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.728385416666666563e+00,1.333072916666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.728385416666666563e+00,1.321614583333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.728385416666666563e+00,1.310156249999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.731249999999999956e+00,1.298697916666666785e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.731249999999999956e+00,1.287239583333333215e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.734114583333333348e+00,1.275781250000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.734114583333333348e+00,1.264322916666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.736979166666666741e+00,1.252864583333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.736979166666666741e+00,1.241406250000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.739843749999999911e+00,1.229947916666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.751302083333333259e+00,1.224218749999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.762760416666666607e+00,1.221354166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.774218749999999956e+00,1.221354166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.785677083333333304e+00,1.221354166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.797135416666666652e+00,1.221354166666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.808593750000000000e+00,1.224218749999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.820052083333333348e+00,1.224218749999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.831510416666666696e+00,1.224218749999999911e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.842968750000000044e+00,1.227083333333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.854427083333333393e+00,1.229947916666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.865885416666666741e+00,1.229947916666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.877343750000000089e+00,1.232812500000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.888802083333333437e+00,1.235677083333333481e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.900260416666666785e+00,1.241406250000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.911718750000000133e+00,1.247135416666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.923177083333333259e+00,1.252864583333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.934635416666666607e+00,1.258593749999999956e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.946093749999999956e+00,1.270052083333333304e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.957552083333333304e+00,1.281510416666666652e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.966145833333333259e+00,1.292968750000000000e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.969010416666666652e+00,1.304427083333333348e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.974739583333333437e+00,1.315885416666666696e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.980468750000000000e+00,1.327343750000000044e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.983333333333333393e+00,1.338802083333333393e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.986197916666666563e+00,1.350260416666666741e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.989062499999999956e+00,1.361718750000000089e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.991927083333333348e+00,1.373177083333333437e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.003385416666666696e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.014843749999999822e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.026302083333333393e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.037760416666666963e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.049218750000000089e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.060677083333333215e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.072135416666666785e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.083593750000000355e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.095052083333333037e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.106510416666666607e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.117968750000000178e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.129427083333333304e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.140885416666666430e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.152343750000000000e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.163802083333333570e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.175260416666666696e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.186718749999999822e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.198177083333333393e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.209635416666666963e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.221093750000000089e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.232552083333333215e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.244010416666666785e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.255468750000000355e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.266927083333333037e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.278385416666666607e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.289843750000000178e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.301302083333333748e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.312760416666666430e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.324218750000000000e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.335677083333333570e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.347135416666666696e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.358593749999999822e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.370052083333333393e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.381510416666666963e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.392968750000000089e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.404427083333333215e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.415885416666666785e+00,1.376041666666666607e+00,1.000000000000000000e+00
1.500000000000000000e+00,2.427343750000000355e+00,1.376041666666666607e+00,1.000000000000000000e+00
