1.500000000000000000e+00,1.219999999999999973e+00,1.630800000000000027e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.219999999999999973e+00,1.641199999999999992e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.214800000000000102e+00,1.651600000000000179e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.214800000000000102e+00,1.661999999999999922e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.214800000000000102e+00,1.672400000000000109e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.214800000000000102e+00,1.682800000000000074e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.214800000000000102e+00,1.693200000000000038e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.214800000000000102e+00,1.703600000000000003e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.214800000000000102e+00,1.714000000000000190e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.219999999999999973e+00,1.724399999999999933e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.219999999999999973e+00,1.734800000000000120e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.225200000000000067e+00,1.745200000000000085e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.225200000000000067e+00,1.755600000000000049e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.230399999999999938e+00,1.766000000000000014e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.230399999999999938e+00,1.776399999999999979e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.235600000000000032e+00,1.786800000000000166e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.240800000000000125e+00,1.797200000000000131e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.245999999999999996e+00,1.807600000000000096e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.251200000000000090e+00,1.818000000000000060e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.261600000000000055e+00,1.828400000000000025e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.266799999999999926e+00,1.838800000000000212e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.272000000000000020e+00,1.849199999999999955e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.282399999999999984e+00,1.859600000000000142e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.292800000000000171e+00,1.870000000000000107e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.303199999999999914e+00,1.880400000000000071e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.313600000000000101e+00,1.890800000000000036e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.324000000000000066e+00,1.901200000000000001e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.334400000000000031e+00,1.906400000000000095e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.344800000000000217e+00,1.911600000000000188e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.355199999999999960e+00,1.916800000000000059e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.365600000000000147e+00,1.927200000000000246e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.376000000000000112e+00,1.927200000000000246e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.386400000000000077e+00,1.932400000000000118e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.396800000000000042e+00,1.937599999999999989e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.407200000000000006e+00,1.942800000000000082e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.417600000000000193e+00,1.942800000000000082e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.427999999999999936e+00,1.948000000000000176e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.438400000000000123e+00,1.948000000000000176e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.448800000000000088e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.459200000000000053e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.469600000000000239e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.479999999999999982e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.490400000000000169e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.500800000000000134e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.511200000000000099e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.521600000000000064e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.532000000000000028e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.542400000000000215e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.552799999999999958e+00,1.948000000000000176e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.563200000000000145e+00,1.948000000000000176e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.573600000000000110e+00,1.942800000000000082e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.584000000000000075e+00,1.937599999999999989e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.594400000000000039e+00,1.937599999999999989e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.604800000000000004e+00,1.932400000000000118e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.615200000000000191e+00,1.927200000000000246e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.625600000000000156e+00,1.921999999999999931e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630800000000000249e+00,1.932400000000000118e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630800000000000249e+00,1.942800000000000082e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630800000000000249e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.641199999999999992e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.651600000000000179e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.662000000000000144e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.672400000000000109e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.682800000000000074e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.693200000000000038e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.703600000000000003e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.714000000000000190e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.724400000000000155e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.734800000000000120e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.745200000000000085e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.755600000000000049e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.953200000000000047e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.942800000000000082e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.932400000000000118e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.921999999999999931e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.911600000000000188e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.901200000000000001e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.890800000000000036e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.880400000000000071e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.870000000000000107e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.859600000000000142e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.849199999999999955e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.838800000000000212e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.828400000000000025e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.818000000000000060e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.807600000000000096e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.797200000000000131e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.786800000000000166e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.776399999999999979e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.766000000000000014e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.755600000000000049e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.745200000000000085e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.734800000000000120e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.724399999999999933e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.714000000000000190e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.703600000000000003e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.693200000000000038e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.682800000000000074e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.672400000000000109e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.661999999999999922e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.651600000000000179e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.641199999999999992e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.630800000000000027e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.766000000000000236e+00,1.620400000000000063e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.610000000000000098e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.599600000000000133e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.589199999999999946e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.578799999999999981e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.568400000000000016e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.558000000000000052e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.547600000000000087e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.537199999999999900e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.526800000000000157e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.516399999999999970e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.506000000000000005e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.495600000000000041e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.485200000000000076e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.474800000000000111e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.464399999999999924e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.454000000000000181e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.443599999999999994e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.433200000000000029e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.422800000000000065e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.412399999999999878e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.771200000000000108e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.760800000000000143e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.750400000000000178e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.740000000000000213e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.729600000000000026e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.719200000000000061e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.708800000000000097e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.698400000000000132e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.688000000000000167e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.677599999999999980e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.667200000000000237e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.656800000000000050e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.646400000000000086e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636000000000000121e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636000000000000121e+00,1.412399999999999878e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636000000000000121e+00,1.422800000000000065e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630800000000000249e+00,1.433200000000000029e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.620400000000000063e+00,1.433200000000000029e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.610000000000000098e+00,1.427999999999999936e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.599600000000000133e+00,1.422800000000000065e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.589199999999999946e+00,1.417599999999999971e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.578800000000000203e+00,1.412399999999999878e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.568400000000000016e+00,1.412399999999999878e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.558000000000000052e+00,1.407200000000000006e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.547600000000000087e+00,1.407200000000000006e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.537200000000000122e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.526800000000000157e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.516399999999999970e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.506000000000000227e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.495600000000000041e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.485200000000000076e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.474800000000000111e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.464399999999999924e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.454000000000000181e+00,1.402000000000000135e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.464399999999999924e+00,1.542399999999999993e+00,0.000000000000000000e+00
1.500000000000000000e+00,1.474800000000000111e+00,1.537199999999999900e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.485200000000000076e+00,1.537199999999999900e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.495600000000000041e+00,1.537199999999999900e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.506000000000000227e+00,1.537199999999999900e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.516399999999999970e+00,1.537199999999999900e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.526800000000000157e+00,1.542399999999999993e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.537200000000000122e+00,1.542399999999999993e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.547600000000000087e+00,1.547600000000000087e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.558000000000000052e+00,1.552799999999999958e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.568400000000000016e+00,1.558000000000000052e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.578800000000000203e+00,1.568400000000000016e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.589199999999999946e+00,1.573600000000000110e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.599600000000000133e+00,1.584000000000000075e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.604800000000000004e+00,1.594400000000000039e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.615200000000000191e+00,1.604800000000000004e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.620400000000000063e+00,1.615199999999999969e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.625600000000000156e+00,1.625599999999999934e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.625600000000000156e+00,1.636000000000000121e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630800000000000249e+00,1.646400000000000086e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630800000000000249e+00,1.656800000000000050e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636000000000000121e+00,1.667200000000000015e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636000000000000121e+00,1.677599999999999980e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636000000000000121e+00,1.688000000000000167e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.636000000000000121e+00,1.698400000000000132e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630800000000000249e+00,1.708800000000000097e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.630800000000000249e+00,1.719200000000000061e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.625600000000000156e+00,1.729600000000000026e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.620400000000000063e+00,1.739999999999999991e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.615200000000000191e+00,1.750400000000000178e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.610000000000000098e+00,1.760800000000000143e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.599600000000000133e+00,1.771200000000000108e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.589199999999999946e+00,1.781600000000000072e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.578800000000000203e+00,1.792000000000000037e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.568400000000000016e+00,1.797200000000000131e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.558000000000000052e+00,1.802400000000000002e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.547600000000000087e+00,1.807600000000000096e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.537200000000000122e+00,1.812799999999999967e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.526800000000000157e+00,1.818000000000000060e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.516399999999999970e+00,1.818000000000000060e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.506000000000000227e+00,1.818000000000000060e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.495600000000000041e+00,1.823200000000000154e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.485200000000000076e+00,1.823200000000000154e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.474800000000000111e+00,1.818000000000000060e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.464399999999999924e+00,1.818000000000000060e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.454000000000000181e+00,1.812799999999999967e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.443599999999999994e+00,1.812799999999999967e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.433200000000000029e+00,1.807600000000000096e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.422800000000000065e+00,1.802400000000000002e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.412400000000000100e+00,1.797200000000000131e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.402000000000000135e+00,1.786800000000000166e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.391599999999999948e+00,1.776399999999999979e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.381200000000000205e+00,1.766000000000000014e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.376000000000000112e+00,1.755600000000000049e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.365600000000000147e+00,1.745200000000000085e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.360400000000000054e+00,1.734800000000000120e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.360400000000000054e+00,1.724399999999999933e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.355199999999999960e+00,1.714000000000000190e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.355199999999999960e+00,1.703600000000000003e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.350000000000000089e+00,1.693200000000000038e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.350000000000000089e+00,1.682800000000000074e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.350000000000000089e+00,1.672400000000000109e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.350000000000000089e+00,1.661999999999999922e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.355199999999999960e+00,1.651600000000000179e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.355199999999999960e+00,1.641199999999999992e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.360400000000000054e+00,1.630800000000000027e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.365600000000000147e+00,1.620400000000000063e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.370800000000000018e+00,1.610000000000000098e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.376000000000000112e+00,1.599600000000000133e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.386400000000000077e+00,1.589199999999999946e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.391599999999999948e+00,1.578799999999999981e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.402000000000000135e+00,1.573600000000000110e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.412400000000000100e+00,1.563200000000000145e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.422800000000000065e+00,1.558000000000000052e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.433200000000000029e+00,1.552799999999999958e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.443599999999999994e+00,1.547600000000000087e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.454000000000000181e+00,1.542399999999999993e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.454000000000000181e+00,7.571999999999999842e-01,0.000000000000000000e+00
1.500000000000000000e+00,1.443599999999999994e+00,7.623999999999999666e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.433200000000000029e+00,7.623999999999999666e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.422800000000000065e+00,7.675999999999999490e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.412400000000000100e+00,7.675999999999999490e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.402000000000000135e+00,7.727999999999999314e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.391599999999999948e+00,7.779999999999999138e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.381200000000000205e+00,7.779999999999999138e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.370800000000000018e+00,7.831999999999998963e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.360400000000000054e+00,7.883999999999999897e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.350000000000000089e+00,7.935999999999999721e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.339600000000000124e+00,8.039999999999999369e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.329200000000000159e+00,8.091999999999999194e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.318799999999999972e+00,8.195999999999999952e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.308400000000000007e+00,8.247999999999999776e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.298000000000000043e+00,8.351999999999999424e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.287600000000000078e+00,8.455999999999999073e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.277200000000000113e+00,8.559999999999998721e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.272000000000000020e+00,8.663999999999999480e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.261600000000000055e+00,8.768000000000000238e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.256400000000000183e+00,8.871999999999999886e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.251200000000000090e+00,8.975999999999999535e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.245999999999999996e+00,9.079999999999999183e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.240800000000000125e+00,9.183999999999998831e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.235600000000000032e+00,9.287999999999999590e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.230399999999999938e+00,9.392000000000000348e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.230399999999999938e+00,9.495999999999999996e-01,1.000000000000000000e+00
