1.500000000000000000e+00,7.902143522833178224e-01,9.214352283317800429e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.943150046598322911e-01,9.378378378378378066e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.984156570363467598e-01,9.542404473438956813e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.025163094128612284e-01,9.706430568499534450e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.045666356011184073e-01,9.870456663560112087e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.086672879776328760e-01,1.003448275862068861e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.127679403541473446e-01,1.019850885368126736e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.148182665424045235e-01,1.036253494874184611e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.189189189189189921e-01,1.052656104380242263e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.230195712954334608e-01,1.069058713886300138e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.271202236719479295e-01,1.085461323392357791e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.312208760484622871e-01,1.101863932898415666e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.332712022367195770e-01,1.118266542404473540e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.373718546132340457e-01,1.134669151910531193e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.414725069897484033e-01,1.151071761416589068e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.455731593662628720e-01,1.167474370922646720e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.476234855545201619e-01,1.183876980428704595e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.517241379310345195e-01,1.200279589934762470e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.558247903075489882e-01,1.216682199440820122e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.599254426840634569e-01,1.233084808946877997e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.619757688723206357e-01,1.249487418452935650e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.640260950605779255e-01,1.265890027958993524e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.660764212488351044e-01,1.282292637465051399e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.681267474370922832e-01,1.298695246971109052e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.640260950605779255e-01,1.315097856477166927e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.537744641192918094e-01,1.331500465983224579e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.373718546132340457e-01,1.337651444547996338e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.209692451071761710e-01,1.341752096924510695e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.250698974836906396e-01,1.358154706430568570e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.394221808014912245e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.558247903075489882e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.722273998136067519e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.886300093196645156e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.050326188257223903e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.214352283317801540e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.378378378378379177e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.542404473438956813e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.706430568499534450e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.870456663560113197e-01,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.003448275862069083e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.013699906803355200e+00,1.354054054054054212e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.005498602050326262e+00,1.339701770736253517e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.890959925442684986e-01,1.333550792171481980e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.726933830382107349e-01,1.321248835041938463e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.644920782851817975e-01,1.304846225535880810e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.583410997204101500e-01,1.288443616029822936e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.521901211556385025e-01,1.272041006523765283e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.480894687791240338e-01,1.255638397017707408e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.439888164026095652e-01,1.239235787511649534e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.398881640260950965e-01,1.222833178005591881e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.378378378378379177e-01,1.206430568499534006e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.337371854613234490e-01,1.190027958993476354e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.296365330848089803e-01,1.173625349487418479e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.255358807082946226e-01,1.157222739981360604e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.234855545200373328e-01,1.140820130475302951e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.193849021435228641e-01,1.124417520969245077e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.152842497670085065e-01,1.108014911463187424e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.111835973904940378e-01,1.091612301957129549e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.091332712022367479e-01,1.075209692451071675e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.255358807082946226e-01,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.419384902143523863e-01,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.583410997204101500e-01,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.747437092264679137e-01,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.911463187325256774e-01,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.007548928238583663e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.023951537744641316e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.040354147250698968e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.056756756756756843e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.073159366262814718e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.089561975768872593e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.105964585274930245e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.122367194780987898e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.138769804287045773e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.155172413793103647e+00,1.071109040074557317e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.169524697110904121e+00,1.079310344827586254e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.173625349487418479e+00,1.095712954333643907e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.175675675675675880e+00,1.112115563839701782e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.179776328052190237e+00,1.128518173345759656e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.183876980428704595e+00,1.144920782851817309e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.187977632805219175e+00,1.161323392357875184e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.190027958993476354e+00,1.177726001863932836e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.194128611369990711e+00,1.194128611369990711e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.198229263746505291e+00,1.210531220876048586e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.202329916123019649e+00,1.226933830382106239e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.204380242311276827e+00,1.243336439888164113e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.206430568499534228e+00,1.259739049394221766e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.208480894687791407e+00,1.276141658900279641e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.210531220876048586e+00,1.292544268406337515e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.210531220876048586e+00,1.308946877912395168e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.202329916123019649e+00,1.325349487418453043e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.194128611369990711e+00,1.333550792171481980e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.177726001863933059e+00,1.337651444547996338e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.165424044734389764e+00,1.345852749301025275e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.169524697110904121e+00,1.360205032618825749e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.185927306616961996e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.202329916123019649e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.218732525629077523e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.235135135135135176e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.251537744641193051e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.267940354147250925e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.284342963653308578e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.300745573159366453e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.317148182665424105e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.333550792171481980e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.349953401677539855e+00,1.362255358807082928e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.356104380242311391e+00,1.352003727865796812e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.347903075489282454e+00,1.337651444547996338e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.331500465983224801e+00,1.333550792171481980e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.323299161230195864e+00,1.327399813606710222e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.315097856477166927e+00,1.319198508853681284e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.306896551724137989e+00,1.302795899347623632e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.300745573159366453e+00,1.286393289841565757e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.296644920782851873e+00,1.269990680335507882e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.290493942218080337e+00,1.253588070829450229e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.288443616029823158e+00,1.237185461323392355e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.284342963653308578e+00,1.220782851817334702e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.280242311276794220e+00,1.204380242311276827e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.276141658900279641e+00,1.187977632805218953e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.274091332712022462e+00,1.171575023299161300e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.269990680335508104e+00,1.155172413793103425e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.265890027958993524e+00,1.138769804287045773e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.261789375582479167e+00,1.122367194780987898e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.257688723205964809e+00,1.105964585274930023e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.255638397017707408e+00,1.089561975768872371e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.251537744641193051e+00,1.073159366262814496e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.247437092264678693e+00,1.056756756756756843e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.243336439888164113e+00,1.040354147250698968e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.241286113699906934e+00,1.023951537744641094e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.237185461323392577e+00,1.007548928238583441e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.233084808946877997e+00,9.911463187325256774e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.228984156570363639e+00,9.747437092264679137e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.226933830382106461e+00,9.583410997204100390e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.222833178005591881e+00,9.419384902143522753e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.218732525629077523e+00,9.255358807082945116e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.214631873252562944e+00,9.091332712022367479e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.212581547064305765e+00,8.927306616961789842e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.208480894687791407e+00,8.763280521901211095e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.204380242311276827e+00,8.599254426840633458e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.200279589934762470e+00,8.435228331780055822e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.198229263746505291e+00,8.271202236719478185e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.194128611369990711e+00,8.107176141658900548e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.192078285181733532e+00,7.943150046598321801e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.192078285181733532e+00,7.779123951537745274e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.192078285181733532e+00,7.615097856477166527e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.200279589934762470e+00,7.451071761416588890e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.214631873252562944e+00,7.348555452003727728e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.231034482758620818e+00,7.307548928238583041e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.235135135135135176e+00,7.184529356943150091e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.226933830382106461e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.210531220876048586e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.194128611369990711e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.177726001863933059e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.161323392357875184e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.144920782851817531e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.128518173345759656e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.112115563839701782e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.095712954333644129e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.079310344827586476e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.062907735321528602e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.046505125815470727e+00,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.046505125815470727e+00,7.225535880708293668e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.056756756756756843e+00,7.307548928238583041e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.073159366262814718e+00,7.389561975768872415e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.081360671015843433e+00,7.451071761416588890e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.087511649580615192e+00,7.533084808946877153e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.093662628145386950e+00,7.615097856477166527e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.099813606710158709e+00,7.779123951537745274e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.105964585274930245e+00,7.943150046598321801e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.110065237651444825e+00,8.107176141658900548e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.112115563839701782e+00,8.271202236719478185e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.116216216216216361e+00,8.435228331780055822e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.120316868592730941e+00,8.599254426840633458e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.124417520969245299e+00,8.763280521901211095e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.128518173345759656e+00,8.927306616961789842e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.130568499534016835e+00,9.091332712022367479e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.134669151910531415e+00,9.255358807082945116e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.138769804287045773e+00,9.419384902143522753e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.142870456663560130e+00,9.583410997204100390e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.144920782851817531e+00,9.747437092264679137e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.149021435228331889e+00,9.911463187325256774e-01,1.000000000000000000e+00
1.500000000000000000e+00,1.153122087604846246e+00,1.007548928238583441e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.157222739981360826e+00,1.023951537744641094e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.144920782851817531e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.128518173345759656e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.112115563839701782e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.095712954333644129e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.079310344827586476e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.062907735321528602e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.046505125815470727e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.030102516309412852e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,1.013699906803355200e+00,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.972972972972974359e-01,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.808946877912395612e-01,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.644920782851817975e-01,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.480894687791240338e-01,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.316868592730662701e-01,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,9.152842497670085065e-01,1.030102516309412852e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.988816402609506317e-01,1.028052190121155673e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.947809878844362741e-01,1.011649580615097799e+00,1.000000000000000000e+00
1.500000000000000000e+00,8.906803355079218054e-01,9.952469711090401461e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.865796831314073367e-01,9.788443616029822714e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.824790307548928681e-01,9.624417520969245077e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.783783783783783994e-01,9.460391425908667440e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.763280521901212206e-01,9.296365330848089803e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.722273998136067519e-01,9.132339235787512166e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.681267474370922832e-01,8.968313140726933419e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.660764212488351044e-01,8.804287045666355782e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.619757688723206357e-01,8.640260950605778145e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.578751164958062780e-01,8.476234855545200508e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.537744641192918094e-01,8.312208760484622871e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.517241379310345195e-01,8.148182665424044124e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.496738117427773407e-01,7.984156570363466487e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.476234855545201619e-01,7.820130475302888851e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.476234855545201619e-01,7.656104380242311214e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.537744641192918094e-01,7.492078285181733577e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.599254426840634569e-01,7.410065237651444203e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.681267474370922832e-01,7.348555452003727728e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.845293569431501579e-01,7.307548928238583041e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.927306616961789842e-01,7.225535880708293668e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.865796831314073367e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.701770736253495730e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.537744641192918094e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.373718546132340457e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.209692451071761710e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,8.045666356011184073e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.881640260950606436e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.717614165890027689e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.553588070829451162e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.389561975768872415e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.225535880708295888e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,7.061509785647717141e-01,7.082013047530288929e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.649860205032619209e+00,6.999999999999999556e-01,0.000000000000000000e+00
1.500000000000000000e+00,2.633457595526561335e+00,7.041006523765144243e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.617054986020503904e+00,7.102516309412860718e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.608853681267474744e+00,7.164026095060578303e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.602702702702702986e+00,7.246039142590866566e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.596551724137931672e+00,7.328052190121154830e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.592451071761416870e+00,7.492078285181733577e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.590400745573159469e+00,7.656104380242311214e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.592451071761416870e+00,7.820130475302888851e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.594501397949674271e+00,7.984156570363466487e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.596551724137931672e+00,8.148182665424044124e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.600652376514445585e+00,8.312208760484622871e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.602702702702702986e+00,8.476234855545200508e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.606803355079217788e+00,8.640260950605778145e-01,1.000000000000000000e+00
1.500000000000000000e+00,2.610904007455731701e+00,8.804287045666355782e-01,1.000000000000000000e+00
